user_id,status_id,created_at,screen_name,text,source,display_text_width,reply_to_status_id,reply_to_user_id,reply_to_screen_name,is_quote,is_retweet,favorite_count,retweet_count,hashtags,symbols,urls_url,urls_t.co,urls_expanded_url,media_url,media_t.co,media_expanded_url,media_type,ext_media_url,ext_media_t.co,ext_media_expanded_url,ext_media_type,mentions_user_id,mentions_screen_name,lang,quoted_status_id,quoted_text,quoted_created_at,quoted_source,quoted_favorite_count,quoted_retweet_count,quoted_user_id,quoted_screen_name,quoted_name,quoted_followers_count,quoted_friends_count,quoted_statuses_count,quoted_location,quoted_description,quoted_verified,retweet_status_id,retweet_text,retweet_created_at,retweet_source,retweet_favorite_count,retweet_retweet_count,retweet_user_id,retweet_screen_name,retweet_name,retweet_followers_count,retweet_friends_count,retweet_statuses_count,retweet_location,retweet_description,retweet_verified,place_url,place_name,place_full_name,place_type,country,country_code,geo_coords,coords_coords,bbox_coords,status_url,name,location,description,url,protected,followers_count,friends_count,listed_count,statuses_count,favourites_count,account_created_at,verified,profile_url,profile_expanded_url,account_lang,profile_banner_url,profile_background_url,profile_image_url
x726103488,x1096398007321354241,2/15/2019 13:17,epaultaylor,"#Flu shots this winter providing moderate levels of protection, data show. By <U+2066>@HelenBranswell<U+2069> via <U+2066>@statnews<U+2069> #FluShot #influenza  https://t.co/DIN07MANfr",Twitter for iPhone,156,,,,FALSE,FALSE,0,3,Flu FluShot influenza,,statnews.com/2019/02/14/flu…,https://t.co/DIN07MANfr,https://www.statnews.com/2019/02/14/flu-shots-effectiveness-protection/,,,,,,,,,x28838219 x3290364847,HelenBranswell statnews,en,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/epaultaylor/status/1096398007321354241,Paul Taylor,Toronto,"Patient Navigation Advisor at Sunnybrook Health Sciences Centre. Focused on #Health, #Science as well as Space.",,FALSE,3232,327,288,24553,10576,7/30/2012 13:50,FALSE,,,en,https://pbs.twimg.com/profile_banners/726103488/1447209156,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/664265948833054720/A9j4xPq1_normal.jpg
x986694014777913344,x1096393734424543232,2/15/2019 13:00,MAG_MRC,"#Flu Shot Effectiveness Numbers Out for Current Season. Overall #vaccine effectiveness (VE) for the flu shot is 47% for the current season, with 46% effectiveness against this year's dominant strain, #influenza A(H1N1)pdm09, researchers found. https://t.co/fg0rVqmomI",Twitter Web Client,267,,,,FALSE,FALSE,1,4,Flu vaccine influenza,,medpagetoday.com/infectiousdise…,https://t.co/fg0rVqmomI,https://www.medpagetoday.com/infectiousdisease/uritheflu/78030?xid=nl_mpt_DHE_2019-02-15&eun=g1047730d0r?xid%3Dnl_mpt_DHE_2019-02-15&eun=g1047730d0r&utm_source=Sailthru&utm_medium=email&utm_campaign=NEW%20Daily%20Headlines%20Email_TestB%202019-02-15&utm_term=DHE_NewTemplate_TestB_012019,,,,,,,,,,,en,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/MAG_MRC/status/1096393734424543232,MAG Medical Reserve Corps,"Georgia, USA","MAG MRC responds to emergencies in Georgia, including natural disasters & disease outbreaks.  MAG MRC volunteers include both physicians & non-physicians.",https://t.co/62SBDQ6Q3b,FALSE,37,70,1,652,57,4/18/2018 19:52,FALSE,https://t.co/62SBDQ6Q3b,http://www.magmrc.org,en,https://pbs.twimg.com/profile_banners/986694014777913344/1524082355,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/987081443590340608/XTb5tGPZ_normal.jpg
x14949348,x1096385841738510341,2/15/2019 12:28,jgroffnutrition,"If this isn’t sisterhood in a picture, I don’t know what is. 

We have been down for the count for a week now with the #influenza A virus. Can you tell from this picture that we feel… https://t.co/hvDCVSENgV",Instagram,207,,,,FALSE,FALSE,0,0,influenza,,instagram.com/p/Bt5wanZn8CR/…,https://t.co/hvDCVSENgV,https://www.instagram.com/p/Bt5wanZn8CR/?utm_source=ig_twitter_share&igshid=17ehs3098q3en,,,,,,,,,,,en,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://api.twitter.com/1.1/geo/id/36aa8c1293d4ce43.json,Oakland,"Oakland, NJ",city,United States,US,41.04747502 -74.25148397,-74.25148397 41.04747502,-74.272496 -74.20186 -74.20186 -74.272496 40.992314 40.992314 41.063824 41.063824,https://twitter.com/jgroffnutrition/status/1096385841738510341,"Jessica Groff, Nutritionist","Oakland, NJ",I guide mothers through restoring their energy + healing their bodies so that they can get out of survival mode & into lives they love! #healTHYself <f0><U+009F><U+008C><U+00B1>,https://t.co/V2YZxWKLAf,FALSE,1232,1065,36,5066,988,5/29/2008 23:10,FALSE,https://t.co/V2YZxWKLAf,http://www.jessicagroff.com/creatingtime,en,https://pbs.twimg.com/profile_banners/14949348/1531873925,http://abs.twimg.com/images/themes/theme12/bg.gif,http://pbs.twimg.com/profile_images/1083064512398442498/yLBNhcrQ_normal.jpg
x66865275,x1096374078045372416,2/15/2019 11:42,LisaFragala,#Influenza #flu https://t.co/C4V5BdD0mq,Twitter for iPhone,15,,,,FALSE,FALSE,0,0,Influenza flu,,,,,http://pbs.twimg.com/media/DzcaaZ9W0AEIjFH.jpg,https://t.co/C4V5BdD0mq,https://twitter.com/LisaFragala/status/1096374078045372416/photo/1,photo,http://pbs.twimg.com/media/DzcaaZ9W0AEIjFH.jpg,https://t.co/C4V5BdD0mq,https://twitter.com/LisaFragala/status/1096374078045372416/photo/1,,,,und,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://api.twitter.com/1.1/geo/id/6f36fc2e52870eee.json,Newport News,"Newport News, VA",city,United States,US,NA NA,NA NA,-76.62797 -76.387647 -76.387647 -76.62797 36.960216 36.960216 37.220386 37.220386,https://twitter.com/LisaFragala/status/1096374078045372416,Lisa Fragala,,,,FALSE,93,148,4,1959,1856,8/19/2009 1:16,FALSE,,,en,https://pbs.twimg.com/profile_banners/66865275/1428269268,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/1013184731368820736/VhLhZMBr_normal.jpg
x732142267,x1096349671348465664,2/15/2019 10:05,SpiralXXI,"Cincuenta y seis personas han muerto en diversas partes de #Grecia por complicaciones relacionadas con la #influenza en la temporada actual de la enfermedad, informó este jueves el Centro de Control y Prevención de Enfermedades de Grecia (Keelpno).  Vía #cgtnenespanol https://t.co/uGs5uwMOc2",En2020,268,,,,FALSE,FALSE,0,0,Grecia influenza cgtnenespanol,,,,,http://pbs.twimg.com/media/DzcENzCWkAAQkEY.jpg,https://t.co/uGs5uwMOc2,https://twitter.com/SpiralXXI/status/1096349671348465664/photo/1,photo,http://pbs.twimg.com/media/DzcENzCWkAAQkEY.jpg,https://t.co/uGs5uwMOc2,https://twitter.com/SpiralXXI/status/1096349671348465664/photo/1,,,,es,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/SpiralXXI/status/1096349671348465664,Spiral XXI  <f0><U+009F><U+008C><U+0080> <f0><U+009F><U+008E><U+0086>,Mexico,De todo un poco... y algo más <f0><U+009F><U+0098><U+0089>,,FALSE,2276,4460,72,152337,2494,8/2/2012 4:33,FALSE,,,es,https://pbs.twimg.com/profile_banners/732142267/1538426619,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/1046863231476805633/02A1WxJw_normal.jpg
x797101770736566272,x1096326748801650691,2/15/2019 8:34,TamaulipasSalud,"#Tamaulipas
La #Influenza no discrimina y puede afectar principalmente en adultos mayores, bebes y personas con defensas bajas por enfermedad.",TweetDeck,142,,,,FALSE,FALSE,1,1,Tamaulipas Influenza,,,,,,,,,,,,,,,es,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/TamaulipasSalud/status/1096326748801650691,Secretaría de Salud,"Tamaulipas, México","Av. Francisco I. Madero No. 414, Zona Centro C.P. 87000, Ciudad Victoria, Tamaulipas, México",https://t.co/D1D96l2mNV,FALSE,3349,1848,7,11847,4644,11/11/2016 15:40,TRUE,https://t.co/D1D96l2mNV,http://www.tamaulipas.gob.mx/salud/,es,https://pbs.twimg.com/profile_banners/797101770736566272/1541096836,,http://pbs.twimg.com/profile_images/1082286378660974597/zxPeUhrh_normal.jpg
x833423372,x1096259327294361600,2/15/2019 4:06,FarahMoulvi,Scientists given green light to resume #research on lethal #flu #pathogen -#biosafety #virus #Influenza #science #genes https://t.co/4cgk3EOBVg,Twitter for iPhone,143,,,,FALSE,FALSE,0,0,research flu pathogen biosafety virus Influenza science genes,,telegraph.co.uk/news/2019/02/1…,https://t.co/4cgk3EOBVg,https://www.telegraph.co.uk/news/2019/02/12/scientists-given-green-light-resume-research-lethal-flu-pathogen/,,,,,,,,,,,en,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/FarahMoulvi/status/1096259327294361600,Farah Moulvi,"Tampa, FL","#Science #research, innovation, AI, #publichealth #safety, compliance, #Biosafety, AnimalWelfare, #stocks #investment #newsjunkie #USFCOPH #USFAlumni #GoBulls",,FALSE,583,2591,17,2363,2864,9/19/2012 14:15,FALSE,,,en,https://pbs.twimg.com/profile_banners/833423372/1465588103,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/901875825334734851/fqP6STHV_normal.jpg
x832294598,x1096234025558163456,2/15/2019 2:25,myhillsidehome,This little Wonder Woman is determined to fight off the flu! <f0><U+009F><U+0091><U+008A><f0><U+009F><U+008F><U+00BB><f0><U+009F><U+00A6><U+00B8><f0><U+009F><U+008F><U+00BC><U+200D><U+2640><U+FE0F> #influenza #restisbest #greyleighgene #caravanofchaos #travelingcircus #hillfamily2019 https://t.co/a7Alvt8S5C,Instagram,179,,,,FALSE,FALSE,0,0,influenza restisbest greyleighgene caravanofchaos travelingcircus hillfamily2019,,instagram.com/larahill27/p/B…,https://t.co/a7Alvt8S5C,https://www.instagram.com/larahill27/p/Bt4rYMlAXGR/?utm_source=ig_twitter_share&igshid=f2xbe8gny51r,,,,,,,,,,,en,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/myhillsidehome/status/1096234025558163456,Lara Retallic Hill,"Idaho Falls, ID",,https://t.co/GRfh0z6vWm,FALSE,22,149,0,960,1,9/19/2012 1:41,FALSE,https://t.co/GRfh0z6vWm,http://www.etsy.com/shop/MyHillsideHome,en,https://pbs.twimg.com/profile_banners/832294598/1549841360,http://abs.twimg.com/images/themes/theme13/bg.gif,http://pbs.twimg.com/profile_images/1094740111088967680/LdwsDfeL_normal.jpg
x20650552,x1096232625197539328,2/15/2019 2:19,jrpeet,"A rare advantage of age: ""The A(H1N1) strain tends to take less of a toll than some other strains on people aged 65 and over""

#Influenza 

https://t.co/XRcarIfhMB",Twitter Web Client,163,,,,FALSE,FALSE,0,0,Influenza,,wsj.com/articles/this-…,https://t.co/XRcarIfhMB,https://www.wsj.com/articles/this-common-flu-virus-is-a-growing-threat-11550167200?mod=hp_lead_pos9,,,,,,,,,,,en,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/jrpeet/status/1096232625197539328,James Peet,Plymouth MN,"Christian Theist, Husband (44 years), Retired Pastor / IT Consultant, 1 Timothy 1:15. R/T <U+2260> endorsement",https://t.co/ffmCNHW8n5,FALSE,416,1122,33,26351,8593,2/12/2009 3:11,FALSE,https://t.co/ffmCNHW8n5,http://bit.ly/1RCQCLA,en,https://pbs.twimg.com/profile_banners/20650552/1477773430,http://abs.twimg.com/images/themes/theme8/bg.gif,http://pbs.twimg.com/profile_images/500037605073752064/ZU_GMlDm_normal.jpeg
x14936575,x1096217951819186176,2/15/2019 1:21,KaliChanNews,Keep healthy. A new study takes a look at #Flu #vaccine effectiveness https://t.co/dm4xHcUdIz @knewfornews #CDC #hospitals #influenza,Twitter Web Client,133,,,,FALSE,FALSE,1,0,Flu vaccine CDC hospitals influenza,,bit.ly/2DEbjYB,https://t.co/dm4xHcUdIz,http://bit.ly/2DEbjYB,,,,,,,,,x803169342,knewfornews,en,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/KaliChanNews/status/1096217951819186176,Kali Chan,"Stony Brook, NY",I am the Director of Medicine Media Relations at Stony Brook Medicine. Immediate Past President of Public Relations Professionals of Long Island.,,FALSE,1982,4976,149,9449,5778,5/28/2008 18:50,FALSE,,,en,https://pbs.twimg.com/profile_banners/14936575/1469037869,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/579607791/BMB_6107_FINAL_Kali_Chan_normal.JPG
x849130682227933184,x1096193639880015875,2/14/2019 23:45,APPRISE_CRE,"As we head towards our southern flu season, here are estimates of how influenza vaccinations helped the people in the USA in the 2017–2018 season. Data from the US CDC.
#Immunization #vaccines #influenza
https://t.co/sw9FlUhZnm",Hootsuite Inc.,227,,,,FALSE,FALSE,2,2,Immunization vaccines influenza,,cdc.gov/flu/about/burd…,https://t.co/sw9FlUhZnm,https://www.cdc.gov/flu/about/burden-averted/averted-estimates.htm,,,,,,,,,,,en,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/APPRISE_CRE/status/1096193639880015875,APPRISE,Australia,"APPRISE Centre of Research Excellence – a national network of medical, scientific, public health and ethics researchers. Funded by the Australian Government.",https://t.co/pRJDHq33Hv,FALSE,450,459,6,2737,503,4/4/2017 5:25,FALSE,https://t.co/pRJDHq33Hv,http://apprise.org.au/,en,https://pbs.twimg.com/profile_banners/849130682227933184/1491304729,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/849218228609982464/VU7OWFZt_normal.jpg
x177616875,x1096184175294664716,2/14/2019 23:07,elmercuriotam,"#CIUDAD Disminuyen muertes y casos por #influenza #cdvictoria #Tamaulipas 
 https://t.co/QiX7d7HUan https://t.co/zsSqCEJAUN",El Mercurio de Tamaulipas,99,,,,FALSE,FALSE,0,0,CIUDAD influenza cdvictoria Tamaulipas,,elmercurio.com.mx/la-ciudad/dism…,https://t.co/QiX7d7HUan,http://elmercurio.com.mx/la-ciudad/disminuyen-muertes-y-casos-por-influenza,http://pbs.twimg.com/media/DzZtsqcX0AAK71B.jpg,https://t.co/zsSqCEJAUN,https://twitter.com/elmercuriotam/status/1096184175294664716/photo/1,photo,http://pbs.twimg.com/media/DzZtsqcX0AAK71B.jpg,https://t.co/zsSqCEJAUN,https://twitter.com/elmercuriotam/status/1096184175294664716/photo/1,,,,es,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/elmercuriotam/status/1096184175294664716,El Mercurio,Tamaulipas,El periódico de mayor circulación en La Ciudad y en La Región.,https://t.co/WYQDh4FHb2,FALSE,3837,871,75,134351,751,8/12/2010 16:30,FALSE,https://t.co/WYQDh4FHb2,http://www.elmercurio.com.mx,es,https://pbs.twimg.com/profile_banners/177616875/1506031391,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/1081914982554423297/8URBCv8__normal.jpg
x1089212822,x1096156308544331776,2/14/2019 21:16,leonardliu88,Happy Valentine's!!#influenza #virolgyValentine Ortega J et al. J Virol. 2000 https://t.co/IQlTFX0VH9,Twitter for iPhone,77,,,,FALSE,FALSE,1,0,influenza virolgyValentine,,,,,http://pbs.twimg.com/media/DzZUWVvX0AIWtFw.jpg,https://t.co/IQlTFX0VH9,https://twitter.com/leonardliu88/status/1096156308544331776/photo/1,photo,http://pbs.twimg.com/media/DzZUWVvX0AIWtFw.jpg,https://t.co/IQlTFX0VH9,https://twitter.com/leonardliu88/status/1096156308544331776/photo/1,,,,fr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/leonardliu88/status/1096156308544331776,Virologistics,"Chicago, IL",I'm a fastidious alien who manipulates genetic information in the form of viruses. #virology #infectiousdisease #influenza #innateimmunity #immunology,,FALSE,23,113,0,80,201,1/14/2013 14:40,FALSE,,,en,https://pbs.twimg.com/profile_banners/1089212822/1533357916,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/1027774697251909633/Uvhzn0a8_normal.jpg
x1648866114,x1096147328908607488,2/14/2019 20:41,Quadratin_Qtro,"#Nacionales La #influenza cobró la vida de cuatro personas en #SLP

Aquí la nota: https://t.co/CvGTPFQIbp",Hootsuite Inc.,105,,,,FALSE,FALSE,0,0,Nacionales influenza SLP,,bit.ly/2N7aY4Z,https://t.co/CvGTPFQIbp,https://bit.ly/2N7aY4Z,,,,,,,,,,,es,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/Quadratin_Qtro/status/1096147328908607488,Quadratín Querétaro,"Querétaro, México",Las noticias más importantes del estado de Querétaro al instante,https://t.co/8DxyG2Kzse,FALSE,30376,1994,231,99841,202,8/5/2013 23:06,FALSE,https://t.co/8DxyG2Kzse,https://queretaro.quadratin.com.mx,es,https://pbs.twimg.com/profile_banners/1648866114/1549027790,http://abs.twimg.com/images/themes/theme15/bg.png,http://pbs.twimg.com/profile_images/1091327613904216064/ghFK_o-N_normal.jpg
x103910941,x1096131941844303873,2/14/2019 19:39,OchsnerHealth,Seasonal #influenza activity continues to rise in the U.S. and is not expected to peak for several weeks. https://t.co/3STs2tyKcU,Twitter Web Client,105,,,,TRUE,FALSE,0,0,influenza,,twitter.com/CDCgov/status/…,https://t.co/3STs2tyKcU,https://twitter.com/CDCgov/status/1096122998728335361,,,,,,,,,,,en,x1096122998728335361,"CDC estimates that as many as 15.2 million people have gotten sick with flu so far this #flu season, resulting in up to 186,000 hospitalizations and 15,900 deaths (Oct. 1, 2018 – Feb. 2, 2019). More @CDCMMWR: https://t.co/XGFssItL3i. https://t.co/6NjNEx2lva",2/14/2019 19:04,Sprout Social,43,55,x146569971,CDCgov,CDC,1142976,269,23452,"Atlanta, GA",CDC's official Twitter source for daily credible health & safety updates from Centers for Disease Control & Prevention. Privacy policy: https://t.co/N3OhkbXTAq,TRUE,,,,,,,,,,,,,,,,,,,,,,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/OchsnerHealth/status/1096131941844303873,Ochsner Health,Southeast Louisiana,Passionate about innovating healthcare.,https://t.co/VIev1gNIhA,FALSE,6814,808,207,11300,1130,1/11/2010 17:11,FALSE,https://t.co/VIev1gNIhA,http://www.ochsner.org/,en,https://pbs.twimg.com/profile_banners/103910941/1512661534,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/1054821586589663234/4jS679aX_normal.jpg
x386051824,x1096123741573185543,2/14/2019 19:07,PublicsHealth,"We are in the thick of flu season. Get a #flu #vaccine today. It protects you and your community, especially the elderly, the very young, and those who might be immune compromised. https://t.co/ajph4hQuGg #Influenza",Twitter Web Client,215,,,,FALSE,FALSE,0,0,flu vaccine Influenza,,cdc.gov/mmwr/volumes/6…,https://t.co/ajph4hQuGg,https://www.cdc.gov/mmwr/volumes/68/wr/mm6806a1.htm?s_cid=mm6806a1_e,,,,,,,,,,,en,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/PublicsHealth/status/1096123741573185543,Michael Yudell,Philadelphia,Public health professor. Historian & ethicist. Sometimes blogger. Come see our improv show @studyhallshow @phitcomedy. My book Race Unmasked is out in paper.,,FALSE,1483,2087,93,10030,3156,10/6/2011 15:52,FALSE,,,en,,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/779130937023922176/l4NJhLxv_normal.jpg
x34967252,x1096117080485756928,2/14/2019 18:40,kevinault,via @CDCMMWR - Interim Estimates of 2018–19 Seasonal #Influenza Vaccine ... https://t.co/csgDD1XkWo,Twitter Web Client,99,,,,FALSE,FALSE,0,1,Influenza,,cdc.gov/mmwr/volumes/6…,https://t.co/csgDD1XkWo,https://www.cdc.gov/mmwr/volumes/68/wr/mm6806a2.htm,,,,,,,,,x111354912,CDCMMWR,en,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/kevinault/status/1096117080485756928,Kevin Ault,"Overland Park, KS","Middle age guy trying to keep up on social media, 21st century medicine, college basketball and life in general. Tweets are my own opinions.",https://t.co/ZDWrlPTtYn,FALSE,1132,2841,54,14635,27399,4/24/2009 16:22,FALSE,https://t.co/ZDWrlPTtYn,http://www.kumc.edu/school-of-medicine/ob-gyn/faculty/kevin-ault.html,en,https://pbs.twimg.com/profile_banners/34967252/1488423395,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/1042409050560966656/7u38AKA6_normal.jpg
x333242883,x1096113723880677376,2/14/2019 18:27,Kevin_J_Gomez,Tested positive for #Influenza. Gotta stay home for the next 5 days. Any ideas for #datenight at home for the wife? #HappyValentinesDay2019,Twitter for iPhone,139,,,,FALSE,FALSE,0,0,Influenza datenight HappyValentinesDay2019,,,,,,,,,,,,,,,en,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/Kevin_J_Gomez/status/1096113723880677376,Kevin Jonathan Gomez,"Brownsville, Texas",Jesus-follower. Husband to Genesis.,https://t.co/S7OaZMcGAm,FALSE,67,1,0,656,742,7/11/2011 6:45,FALSE,https://t.co/S7OaZMcGAm,http://www.facebook.com/kevinjonathangomez,en,https://pbs.twimg.com/profile_banners/333242883/1491406918,http://abs.twimg.com/images/themes/theme14/bg.gif,http://pbs.twimg.com/profile_images/849648309241352193/8x2G1HsQ_normal.jpg
x1932326186,x1096097190915858434,2/14/2019 17:21,JChaparroMD,3-year-old dies from #flu; first child death of flu season in Ohio. Hopefully the only one. <U+2639><U+FE0F> There's still time to get #vaccinated! https://t.co/7MUrs404t4 #influenza #VaccinesWork @NCHforDocs @CDCFlu,Twitter Web Client,202,,,,FALSE,FALSE,0,0,flu vaccinated influenza VaccinesWork,,wtol.com/2019/02/05/yea…,https://t.co/7MUrs404t4,http://www.wtol.com/2019/02/05/year-old-dies-flu-first-child-death-flu-season-ohio/,,,,,,,,,x2851371670 x16616061,NCHforDocs CDCFlu,en,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/JChaparroMD/status/1096097190915858434,Juan Chaparro,"Columbus, OH","Physician #Informaticist, Pediatric #InfectiousDiseases Specialist, and #tweetiatrician at @NationwideKids Views expressed here are my own.",,FALSE,150,443,13,776,846,10/3/2013 23:04,FALSE,,,en,https://pbs.twimg.com/profile_banners/1932326186/1510084462,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/927987604678733824/kKh_LO0E_normal.jpg
x4829838821,x1096087229326348289,2/14/2019 16:42,HMSCfG,"From the @theNCFG, a new take on one of the most common seasonal illnesses. #flu #Influenza #glycobiology https://t.co/QKiSfXoqtd",Twitter Web Client,105,,,,TRUE,FALSE,4,2,flu Influenza glycobiology,,twitter.com/theNCFG/status…,https://t.co/QKiSfXoqtd,https://twitter.com/theNCFG/status/1096079377132126208,,,,,,,,,x855416575960154112,theNCFG,en,x1096079377132126208,"Check out our latest paper in Science Advances by Dr. Lauren Byrd-Leotis (@lbyrdleotis) discussing the discovery that #influenza binds #phosphorylated #glycans and #nonsialylated glycans from the #humanlung. 
https://t.co/Hps5UQJHs2

#glycotime #glycansrule #humanglycome #flu https://t.co/24v0VSE4BT",2/14/2019 16:11,Buffer,16,11,x855416575960154112,theNCFG,The NCFG,348,293,259,"Boston, MA",The official twitter account of the National Center for Functional Glycomics,FALSE,,,,,,,,,,,,,,,,,,,,,,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/HMSCfG/status/1096087229326348289,HMSCG,"Boston, MA","Harvard Medical School Center for Glycoscience
https://t.co/sNElkfJDVy",,FALSE,117,26,0,32,5,1/20/2016 14:44,FALSE,,,en,https://pbs.twimg.com/profile_banners/4829838821/1466783772,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/748834372552384512/y0MIWYaW_normal.jpg
